sec to solve	episode #	score
33.32163429260254	1	0.24552429667519182
3.878060817718506	2	2.13953488372093
12.193320989608765	3	0.4915254237288136
5.649620771408081	4	1.0714285714285714
7.103905200958252	5	0.7830188679245284
8.533996820449829	6	0.7522123893805309
35.777780055999756	7	0.25132275132275134
5.502784013748169	8	0.8053097345132744
4.5820958614349365	9	1.2941176470588236
15.509451150894165	10	0.3577586206896552
29.17655873298645	11	0.25
37.685436964035034	12	0.2923076923076923
16.173004627227783	13	0.4433497536945813
22.61639714241028	14	0.29023746701846964
4.856884241104126	15	0.9354838709677419
28.230936765670776	16	0.26005361930294907
5.523180961608887	17	0.9042553191489362
7.923088312149048	18	1.255813953488372
4.2955615520477295	19	1.9655172413793103
6.405437231063843	20	1.25
8.675767421722412	21	0.9574468085106383
27.584538459777832	22	0.28888888888888886
15.42465353012085	23	0.7619047619047619
8.277769327163696	24	2.023529411764706
4.170490503311157	25	2.0425531914893615
6.170703649520874	26	1.6721311475409837
12.78099799156189	27	0.7637795275590551
3.8141753673553467	28	2.2962962962962963
6.279488563537598	29	0.8888888888888888
4.419260263442993	30	1.564516129032258
9.381775617599487	31	0.6942148760330579
5.320140838623047	32	1.8979591836734695
3.7956840991973877	33	1.9038461538461537
4.379720687866211	34	1.75
19.523818492889404	35	0.2693498452012384
5.3170952796936035	36	1.03
3.8321526050567627	37	1.4821428571428572
3.5356557369232178	38	1.8
6.190550804138184	39	1.565217391304348
4.665937423706055	40	1.2876712328767124
10.793435335159302	41	0.5955882352941176
5.364708423614502	42	1.8688524590163935
4.409341096878052	43	1.411764705882353
5.191771507263184	44	1.671641791044776
14.276970624923706	45	0.6160714285714286
11.3273286819458	46	0.40096618357487923
5.811877012252808	47	1.4861111111111112
9.792736768722534	48	0.8923076923076924
5.143630743026733	49	1.451219512195122
17.759969472885132	50	0.45023696682464454
6.35133695602417	51	1.5913978494623655
17.888631343841553	52	1.0457142857142858
27.166919946670532	53	0.2608695652173913
9.724263668060303	54	0.7185185185185186
17.92301869392395	55	0.7533039647577092
3.8824055194854736	56	1.507936507936508
6.896517276763916	57	1.368421052631579
17.59102964401245	58	0.3142857142857143
13.576566934585571	59	0.449438202247191
4.049445152282715	60	1.7794117647058822
7.640531539916992	61	1.5227272727272727
4.136173486709595	62	1.5
12.003791809082031	63	0.7538461538461538
4.636866331100464	64	1.0194174757281553
5.003839492797852	65	1.690909090909091
28.794184684753418	66	0.28368794326241137
9.020081043243408	67	0.7461538461538462
6.614466428756714	68	0.9615384615384616
3.5428571701049805	69	1.3709677419354838
4.05915904045105	70	1.4852941176470589
15.277374029159546	71	0.9515151515151515
13.098904848098755	72	0.6328502415458938
3.5918424129486084	73	1.1666666666666667
15.375020027160645	74	0.4948453608247423
19.844486236572266	75	0.4845360824742268
4.9593048095703125	76	1.1466666666666667
3.8315255641937256	77	1.4736842105263157
3.587092161178589	78	1.8035714285714286
6.6780922412872314	79	1.3061224489795917
5.50116491317749	80	0.9157894736842105
4.053558826446533	81	1.3076923076923077
10.799646139144897	82	0.4519230769230769
22.20501160621643	83	0.3164179104477612
6.888297080993652	84	0.711864406779661
3.750009775161743	85	1.3181818181818181
5.6587183475494385	86	1.8857142857142857
20.88437247276306	87	0.38961038961038963
4.043582916259766	88	1.7258064516129032
4.862924098968506	89	1.0705882352941176
6.7645509243011475	90	1.1724137931034482
22.589739561080933	91	0.38596491228070173
9.024829626083374	92	0.83
5.230148792266846	93	1.5714285714285714
8.430253267288208	94	0.9017857142857143
5.227334499359131	95	1.2183908045977012
4.516674518585205	96	1.2337662337662338
4.314639568328857	97	2.1044776119402986
9.55042290687561	98	1.1643835616438356
4.239273548126221	99	1.9545454545454546
6.8065574169158936	100	1.4054054054054055

Minisat iters:	10286 
Gqsat iters:	13491 
Minisat iters/gqsat iters:	0.76
total_eval_time	1020.4547753334045
Results for	./data/SW100-8-2/test
median_relative_score:	1.0581512605042018
mean_relative_score:	1.0844431698746098
min_score:	0.24552429667519182
max_score:	2.2962962962962963
