sec to solve	episode #	score
99.03378486633301	1	0.2799325463743676
98.4911139011383	2	0.2555746140651801
81.41952657699585	3	0.09830508474576272
59.605589628219604	4	0.2309090909090909
64.78268098831177	5	0.15913978494623657
113.55780625343323	6	0.10950080515297907
81.62917304039001	7	0.2753108348134991
37.58107876777649	8	0.3346303501945525
62.24196529388428	9	0.1500815660685155
77.02189564704895	10	0.13949579831932774
74.7505886554718	11	0.17214397496087636
70.98943614959717	12	0.22151898734177214
64.20116806030273	13	0.10732538330494037
128.97504925727844	14	0.12652439024390244
100.2143042087555	15	0.22531293463143254
121.27370691299438	16	0.09908883826879271
96.25630450248718	17	0.2361308677098151
73.17594981193542	18	0.5581395348837209
91.29395341873169	19	0.11485451761102604
89.01656413078308	20	0.33031674208144796
88.31893706321716	21	0.3576388888888889
115.19886541366577	22	0.14497528830313014
130.03602600097656	23	0.26545454545454544
33.735764265060425	24	0.6331658291457286
160.84748768806458	25	0.296583850931677
36.63925385475159	26	0.6171428571428571
107.927410364151	27	0.2962264150943396
79.35472345352173	28	0.4444444444444444
76.12695741653442	29	0.44733044733044736
94.96883988380432	30	0.17147435897435898
52.45359802246094	31	0.2006079027355623
90.8552827835083	32	0.09542483660130718
62.40198826789856	33	0.09900990099009901
131.218510389328	34	0.13682432432432431
110.59672236442566	35	0.11732851985559567
82.24443221092224	36	0.07848101265822785
108.07705760002136	37	0.13578500707213578
78.2253098487854	38	0.16163410301953818
45.32290720939636	39	0.21649484536082475
103.57816362380981	40	0.09004739336492891
46.20192837715149	41	0.46441947565543074
76.73722553253174	42	0.1377551020408163
83.15067672729492	43	0.1460843373493976
35.58389139175415	44	0.2572614107883817
72.25823426246643	45	0.07681465821000705
118.2888572216034	46	0.09470304975922954
112.49721646308899	47	0.2144026186579378
75.45786762237549	48	0.14705882352941177
111.39062881469727	49	0.13573407202216067
89.35447835922241	50	0.14606741573033707
75.61565709114075	51	0.09350237717908082
91.31724143028259	52	0.22132471728594508
99.43474698066711	53	0.13249651324965134
52.12567663192749	54	1.4935897435897436
84.45672130584717	55	0.16036655211912945
84.78280687332153	56	0.12903225806451613
88.78009557723999	57	0.17234848484848486
91.95960354804993	58	0.4627831715210356
81.57152199745178	59	0.13274336283185842
114.85975456237793	60	0.12753623188405797
81.75666427612305	61	1.4186851211072664
115.85470151901245	62	0.1443001443001443
101.98620438575745	63	0.12802768166089964
91.49474501609802	64	0.13819875776397517
124.32912588119507	65	0.17552334943639292
45.5702645778656	66	0.21069182389937108
88.30956196784973	67	0.3184931506849315
82.87253141403198	68	0.5915221579961464
34.046300172805786	69	0.9409090909090909
101.37395977973938	70	1.3639398998330552
100.21872210502625	71	0.1088
118.18519067764282	72	0.15332197614991483
79.56789112091064	73	0.1782477341389728
101.89990139007568	74	0.27124773960216997
135.67803955078125	75	0.10268562401263823
87.5894422531128	76	0.11582381729200653
38.4681921005249	77	0.2857142857142857
79.51460194587708	78	0.12433392539964476
100.79694557189941	79	0.12784398699891658
87.89432883262634	80	0.13485113835376533
85.47803258895874	81	0.15356489945155394
66.17613053321838	82	0.1927512355848435
63.172287940979004	83	0.373134328358209
94.27214407920837	84	0.2138157894736842
101.51877689361572	85	0.31094049904030713
56.33489155769348	86	0.2646370023419204
122.34168076515198	87	0.16248153618906944
107.01373171806335	88	0.16951788491446346
73.85209560394287	89	0.3874425727411945
52.13835263252258	90	0.5403422982885085
87.14499759674072	91	0.6519434628975265
75.81448578834534	92	0.16779661016949152
95.72023868560791	93	0.10584518167456557
108.86603355407715	94	0.09420289855072464
110.36222696304321	95	0.7300613496932515
95.03106546401978	96	0.2421602787456446
40.67993664741516	97	0.2749003984063745
121.37525343894958	98	0.23285486443381181
76.44954490661621	99	0.16100178890876565
89.45659017562866	100	0.16065573770491803

Minisat iters:	13089 
Gqsat iters:	58762 
Minisat iters/gqsat iters:	0.22
total_eval_time	8680.092133045197
Results for	./data/SW100-8-3/test
median_relative_score:	0.17180916696761767
mean_relative_score:	0.2679954781745923
min_score:	0.07681465821000705
max_score:	1.4935897435897436
